timestamp,roll,pitch,yaw,thrust
3384211977,0.0286814,0.21019101,-0.0876842,0.33514485
3384243961,0.033459432,0.21557054,-0.09010233,0.35193667
3384276023,0.034904484,0.23802839,-0.093211725,0.3237273
3384307971,0.017695595,0.23509586,-0.094753005,0.35470665
3384340006,0.036829237,0.21233255,-0.09837526,0.31575164
3384371967,0.011580146,0.20801742,-0.09948592,0.35173687
3384404046,0.017882835,0.21495694,-0.10639671,0.321066
3384435961,0.007908138,0.20727955,-0.11070994,0.3474629
3384468011,0.00843127,0.19371256,-0.113480106,0.31265965
3384499962,-0.014439498,0.18057492,-0.118384585,0.35395136
3384532036,-0.022838552,0.20501402,-0.12836577,0.31685176
3384563967,-0.01298081,0.17718142,-0.12953655,0.33424675
3384595968,-0.04564425,0.16616501,-0.13770643,0.33489853
3384627978,-0.015231451,0.15298732,-0.14091605,0.32909238
3384660006,-0.071976975,0.17791271,-0.15047732,0.33842036
3384692817,-0.009301796,0.12021864,-0.16097026,0.3192407
3384724765,-0.08314018,0.12853247,-0.16277643,0.3406112
3384756812,-0.051816277,0.10795526,-0.17564566,0.3333351
3384788770,-0.088828824,0.13558353,-0.1926652,0.3422345
3384820826,-0.09307594,0.09171994,-0.19283378,0.33299688
3384852763,-0.09548617,0.068697155,-0.21029699,0.3315127
3384884766,-0.107162215,0.057703674,-0.2111376,0.33568457
3384916774,-0.019067626,1.1353407,0.52359885,0.32482925
3384948804,-0.029098662,1.1359982,0.52359885,0.33173358
3384980762,-0.016130071,1.1144855,0.52359885,0.3353542
3385012772,-0.018762413,1.0705992,0.52359885,0.35199985
3385044770,0.028821306,1.1700555,0.52359885,0.31863514
3385076794,0.06409829,1.0944797,0.52359885,0.3268358
3385108771,0.07845962,1.0288578,0.52359885,0.3344
3385140776,0.10108728,0.97987497,0.52359885,0.330571
3385173597,0.10746387,0.9370779,0.52359885,0.32295224
3385205615,0.13918811,0.7757601,0.52359885,0.33685198
3385237653,0.13582067,0.64096874,0.52359885,0.34116477
3385269562,0.17676708,0.6166891,0.52359885,0.32511663
3385301566,0.19652002,0.44555128,0.52359885,0.32768422
3385333618,0.20965126,0.38733736,0.52359885,0.32238773
3385365657,0.17808758,0.23938237,0.52359885,0.33472994
3385397567,0.18381085,0.09372484,0.52359885,0.33225793
3385425608,0.14546813,-0.012389406,0.52359885,0.34591514
3385457578,0.18057887,-0.11216718,0.52359885,0.3301843
3385489564,0.15598728,-0.24337018,0.52359885,0.3291994
3385521593,0.10499751,-0.32546207,0.52359885,0.34492263
3385553567,0.13517542,-0.39947346,0.52359885,0.31624207
3385585564,0.05014384,-0.52112484,0.52359885,0.34491298
3385617562,0.07192204,-0.48854607,0.52359885,0.30763772
3385646378,0.03316244,-0.5522961,0.52359885,0.31358495
3385678368,-0.0517879,-0.6481551,0.52359885,0.32218143
3385710451,-0.0821068,-0.7361714,0.52359885,0.3233817
3385742450,-0.1524786,-0.7335458,0.52359885,0.3479829
3385774417,-0.18910767,-0.7450744,0.52359885,0.31668717
3385806373,-0.2333519,-0.7807628,0.52359885,0.32074443
3385838378,-0.30739838,-0.7390315,0.52359885,0.335047
3385870397,-0.3621448,-0.76008713,0.52359885,0.32978436
3385902483,-0.3839487,-0.7653174,0.52359885,0.3172424
3385934364,-0.45017177,-0.7036907,0.52359885,0.3416594
3385966416,-0.50352347,-0.65447426,0.52359885,0.35132408
3385998404,-0.50724405,-0.593898,0.52359885,0.34627536
3386030401,-0.4905098,-0.5790509,0.52359885,0.3253566
3386063173,-0.56029886,-0.47725278,0.52359885,0.35859725
3386095170,-0.5675903,-0.38182485,0.52359885,0.37579775
3386127249,-0.5684533,-0.30708593,0.52359885,0.37655714
3386159206,-0.54544747,-0.27373385,0.52359885,0.37941074
3386191184,-0.5270188,-0.19823577,0.52359885,0.3780175
3386223186,-0.51266366,-0.13324149,0.52359885,0.37570807
3386255233,-0.50260025,-0.07025899,0.52359885,0.39084944
3386283174,-0.4833803,-0.00038309357,0.52359885,0.39912772
3386315202,-0.45373526,0.042779606,0.52359885,0.4166187
3386347186,-0.41844472,0.09506394,0.52359885,0.40375927
3386379181,-0.38469476,0.14874935,0.52359885,0.40639207
3386415239,-0.33224264,0.19532058,0.52359885,0.4037633
3386447174,-0.30133298,0.23703632,0.52359885,0.40914157
3386479178,-0.25685182,0.26781014,0.52359885,0.41519737
3386511964,-0.22028871,0.2964855,0.52359885,0.4092609
3386544010,-0.18429354,0.30954775,0.52359885,0.41684374
3386575961,-0.15365325,0.34125772,0.52359885,0.42918664
3386608022,-0.10839543,0.34626946,0.52359885,0.42170966
3386639969,-0.076243296,0.36114335,0.52359885,0.42335993
3386672108,-0.048591718,0.3536799,0.52359885,0.42644572
3386704002,-0.01756907,0.37130654,0.52359885,0.42327705
3386736003,0.013236404,0.36165977,0.52359885,0.42411613
3386767968,0.05187563,0.34718713,0.52359885,0.42507187
3386800055,0.073631965,0.34408066,0.52359885,0.42276087
3386832034,0.09755772,0.34731865,0.52359885,0.41648054
3386863962,0.127354,0.3390091,0.52359885,0.4064703
3386895988,0.15239964,0.31645605,0.52359885,0.4049596
3386928002,0.16958438,0.3029655,0.52359885,0.40266642
3386960010,0.17105569,0.29826236,0.52359885,0.404706
3386992764,0.18053547,0.29099584,0.52359885,0.40760595
3387028821,0.19184478,0.27479708,0.52359885,0.4020682
3387060840,0.18779734,0.2720555,0.52359885,0.40497628
3387092761,0.20078227,0.25473678,0.52359885,0.40027568
3387124783,0.19219956,0.23189053,0.52359885,0.40760505
3387156799,0.1754118,0.23088837,0.52359885,0.41207728
3387188771,0.17276949,0.2314474,0.52359885,0.40413934
3387220767,0.17323025,0.20416953,0.52359885,0.3991632
3387252773,0.1657496,0.18459675,0.52359885,0.39835495
3387284779,0.14987813,0.1908572,0.52359885,0.39134622
3387316814,0.14220668,0.18370564,0.52359885,0.38940877
3387348768,0.13216032,0.1628876,0.52359885,0.38845763
3387380814,0.116556175,0.16595952,0.52359885,0.37765896
3387412782,0.10188138,0.17510782,0.52359885,0.3728253
3387441601,0.06455063,0.16824064,0.52359885,0.38921526
3387477564,0.05662409,0.14508022,0.52359885,0.37953043
3387509579,0.03354621,0.14997283,0.52359885,0.3777931
3387541569,0.02024702,0.13090292,0.52359885,0.38519168
3387573590,0.02068115,0.12825087,0.52359885,0.36490265
3387605572,-0.028148744,0.14293066,0.52359885,0.3755443
3387637568,-0.027464962,0.117342085,0.52359885,0.37205222
3387669613,-0.04324382,0.13490415,0.52359885,0.361119
3387701604,-0.0592335,0.10707517,0.52359885,0.36344343
3387733599,-0.06848655,0.117194846,0.52359885,0.34977123
3387765575,-0.097810596,0.119704284,0.52359885,0.35164273
3387797622,-0.11866099,0.11624624,0.52359885,0.35164002
3387829591,-0.15320453,0.14482158,0.52359885,0.3629037
3387857586,-0.14162089,0.1338607,0.52359885,0.35716715
3387889602,-0.15431508,0.11807653,0.52359885,0.35277268
3387922503,-0.16457185,0.12533051,0.52359885,0.342533
3387958390,-0.18235992,0.14022404,0.52359885,0.34849122
3387990460,-0.1961951,0.1290131,0.52359885,0.33876634
3388022435,-0.19866069,0.12936096,0.52359885,0.33295348
3388054371,-0.22243741,0.13567793,0.52359885,0.3450101
3388082404,-0.23572797,0.1610263,0.52359885,0.3571863
3388114365,-0.22080076,0.12706259,0.52359885,0.34602147
3388146412,-0.22133496,0.1524609,0.52359885,0.34110248
3388178405,-0.22365369,0.11690298,0.52359885,0.3333125
3388214403,-0.20797405,0.11711925,0.52359885,0.33033344
3388242401,-0.2280376,0.12663476,0.52359885,0.34932953
3388274391,-0.24161337,0.15047763,0.52359885,0.35553655
3388306413,-0.22304198,0.11814988,0.52359885,0.3468659
3388338442,-0.20772463,0.1275609,0.52359885,0.34188542
3388371184,-0.014173119,-0.56593716,0.52359885,0.34079045
3388403170,-0.029426092,-0.53699857,0.52359885,0.33809024
3388435199,-0.057630595,-0.51640564,0.52359885,0.34476373
3388467178,-0.041200686,-0.47853875,0.52359885,0.34674346
3388499177,-0.021336764,-0.5317914,0.52359885,0.32849526
3388531173,-0.054508023,-0.42393345,0.52359885,0.34255555
3388563224,-0.07563362,-0.37218988,0.52359885,0.34816384
3388595172,-0.07968571,-0.30837676,0.52359885,0.34896535
3388627188,-0.0727175,-0.2883299,0.52359885,0.34821966
3388659170,-0.09822235,-0.21637607,0.52359885,0.34604195
3388691250,-0.11429028,-0.16535535,0.52359885,0.3511
3388727164,-0.13627465,-0.054898873,0.52359885,0.3761261
3388759173,-0.14041425,-0.02883774,0.52359885,0.37158048
3388792035,-0.14220035,-0.0031254434,0.52359885,0.36490706
3388823972,-0.15004386,0.024304181,0.52359885,0.35921335
3388856025,-0.1285565,0.009266416,0.52359885,0.34604427
3388887972,-0.14365464,0.06425275,0.52359885,0.35077026
3388920025,-0.14479828,0.04704477,0.52359885,0.34055275
3388951996,-0.15540116,0.102128536,0.52359885,0.3483878
3388983976,-0.14734577,0.11981984,0.52359885,0.35743898
3389015967,-0.1561477,0.1551001,0.52359885,0.35843673
3389044023,-0.13500074,0.10697327,0.52359885,0.33940157
3389075962,-0.14808185,1.2800229,0.52359885,0.31712997
3389111957,-0.11967917,1.3252784,0.52359885,0.31683767
3389143981,-0.10175595,1.3852599,0.52359885,0.3046529
3389176014,-0.06752578,1.3225156,0.52359885,0.31525385
3389208010,-0.040955007,1.2910676,0.52359885,0.32399362
3389240764,-0.022201354,1.2304589,0.52359885,0.32767236
3389272807,-0.00037775986,1.1307855,0.52359885,0.3323257
3389304768,0.02643812,1.0291469,0.52359885,0.34212205
3389336846,0.059384078,0.95377624,0.52359885,0.32215434
3389368771,0.07344397,0.8585788,0.52359885,0.3239714
3389400762,0.08870272,0.76365626,0.52359885,0.32261974
3389432774,0.101178154,0.5885145,0.52359885,0.34042034
3389468766,0.14075005,0.555581,0.52359885,0.3179488
3389500795,0.15268463,0.4799127,0.52359885,0.30110407
3389532817,0.12839592,0.3794523,0.52359885,0.30816957
3389564846,0.09932612,0.19476649,0.52359885,0.3320915
3389596803,0.12172415,0.0644139,0.52359885,0.3338221
3389628811,0.16625917,-0.011393853,0.52359885,0.310014
3389660775,0.104564026,-0.054487713,0.52359885,0.3091863
3389692850,0.08424783,-0.10864368,0.52359885,0.30299085
3389724793,0.067471616,-0.18668169,0.52359885,0.29098487
3389757569,-0.02860299,-0.31557858,0.52359885,0.32179597
3389789564,-0.037062693,-0.33223408,0.52359885,0.31786478
3389821607,-0.081227615,-0.42786616,0.52359885,0.32340866
3389853628,-0.13530208,-0.44755208,0.52359885,0.31808677
3389885564,-0.18741143,-0.4804599,0.52359885,0.33158103
3389917597,-0.25324616,-0.46836376,0.52359885,0.3362713
3389949585,-0.3130826,-0.46774668,0.52359885,0.33915603
3389981671,-0.3812219,-0.47578013,0.52359885,0.3326995
3390013564,-0.42965952,-0.4807515,0.52359885,0.32481796
3390045612,-0.4801684,-0.4541843,0.52359885,0.3258819
3390077577,-0.5277663,-0.43546265,0.52359885,0.32832858
3390109650,-0.5763788,-0.4140284,0.52359885,0.33114302
3390142509,-0.6583368,-0.3795089,0.52359885,0.3482534
3390174362,-0.6848662,-0.34644365,0.52359885,0.36514813
3390206381,-0.7248763,-0.31119654,0.52359885,0.3765595
3390238402,-0.7582542,-0.27178508,0.52359885,0.37128022
3390266423,-0.7678214,-0.2562551,0.52359885,0.38256472
3390302399,-0.8026719,-0.20297793,0.52359885,0.38524172
3390334405,-0.8034348,-0.17964812,0.52359885,0.37250638
3390366402,-0.80009466,-0.1402073,0.52359885,0.38295975
3390398407,-0.8105462,-0.08669466,0.52359885,0.3910686
3390430407,-0.80605465,-0.059845045,0.52359885,0.38705343
3390462450,-0.80020386,-0.025578529,0.52359885,0.40203008
3390490408,-0.7732224,0.011692808,0.52359885,0.40659577
3390522510,-0.74137884,0.053026937,0.52359885,0.39869282
3390554398,-0.7087184,0.0710467,0.52359885,0.4026986
3390586406,-0.6581468,0.085216895,0.52359885,0.40477368
3390618365,-0.61039686,0.112311944,0.52359885,0.41472897
3390651170,-0.5615529,0.13177407,0.52359885,0.4165265
3390683201,-0.5313853,0.17839968,0.52359885,0.40948662
3390719190,-0.4630211,0.19378419,0.52359885,0.41968527
3390751214,-0.41008794,0.19159621,0.52359885,0.4169517
3390783202,-0.36678147,0.20855013,0.52359885,0.40788293
3390811196,-0.31997874,0.21330926,0.52359885,0.41314158
3390843205,-0.2731066,0.2417563,0.52359885,0.41080523
3390875213,-0.22590084,0.25320065,0.52359885,0.42451948
3390907179,-0.16739471,0.24335578,0.52359885,0.4296613
3390939235,-0.12778752,0.25500125,0.52359885,0.42870426
3390975160,-0.087895565,0.27599654,0.52359885,0.42565274
3391007964,-0.033273946,0.262347,0.52359885,0.41998306
3391040013,-0.0025133085,0.25883168,0.52359885,0.4141561
3391072001,0.035347123,0.24967793,0.52359885,0.43210998
3391104009,0.0723088,0.25553983,0.52359885,0.43771306
3391135968,0.09426312,0.25666726,0.52359885,0.42532364
3391168043,0.11656265,0.2370809,0.52359885,0.42808625
3391200018,0.14463557,0.23379809,0.52359885,0.43268177
3391231985,0.16707008,0.23822635,0.52359885,0.4200095
3391263971,0.17528394,0.22329712,0.52359885,0.4135679
3391295997,0.1953584,0.20699863,0.52359885,0.4219722
3391328005,0.21351457,0.21605864,0.52359885,0.4130255
3391359967,0.20577595,0.19876122,0.52359885,0.41556916
3391391971,0.21343485,0.19463092,0.52359885,0.4229032
3391423982,0.22278458,0.19230174,0.52359885,0.41861224
3391456004,0.21710977,0.1701759,0.52359885,0.4097499
3391488030,0.21534358,0.18877405,0.52359885,0.41285008
3391519976,0.21680988,0.16287991,0.52359885,0.413653
3391552765,0.21331148,0.142913,0.52359885,0.40671796
3391584799,0.2052178,0.15053207,0.52359885,0.40351778
3391616784,0.1971711,0.13779594,0.52359885,0.40554002
3391648771,0.1972909,0.12395652,0.52359885,0.40015733
3391680763,0.17156126,0.14506832,0.52359885,0.41102713
3391712779,0.15458278,0.1334146,0.52359885,0.4119674
3391744813,0.1445714,0.14736558,0.52359885,0.40937442
3391776777,0.12889107,0.13039935,0.52359885,0.4099819
3391808771,0.12599336,0.13118526,0.52359885,0.39698723
3391840815,0.11153971,0.14680997,0.52359885,0.38740903
3391872815,0.10512885,0.12299411,0.52359885,0.3826488
3391904778,0.09064637,0.14442483,0.52359885,0.38724512
3391936826,0.072990976,0.13125993,0.52359885,0.39015985
3391968802,0.056232773,0.15969107,0.52359885,0.38374707
3392000847,0.028700877,0.15277117,0.52359885,0.39234662
3392033562,0.02219993,0.14080706,0.52359885,0.38650587
3392069567,0.021550389,0.10996768,0.52359885,0.3847873
3392101638,0.004841523,0.109680936,0.52359885,0.38878846
3392133569,0.014676712,0.087568276,0.52359885,0.37837195
3392165610,-0.010702036,0.08914591,0.52359885,0.38455862
3392197599,-0.010595053,0.07250701,0.52359885,0.37195918
3392229640,-0.031363457,0.09194719,0.52359885,0.37754154
3392257600,-0.02893884,0.07123855,0.52359885,0.37310702
3392289578,-0.043873444,0.059728697,0.52359885,0.37471417
3392321568,-0.051724914,0.067936204,0.52359885,0.37503216
3392357598,-0.07017248,0.065373644,0.52359885,0.38578022
3392389566,-0.07310406,0.041387405,0.52359885,0.3833182
3392421561,-0.09418543,0.06270157,0.52359885,0.3794678
3392453572,-0.09813405,0.056009755,0.52359885,0.3790979
3392482402,-0.12948,0.063405976,0.52359885,0.38682288
3392514367,-0.11808596,0.052248202,0.52359885,0.37966198
3392546409,-0.14284939,0.07399689,0.52359885,0.38564843
3392578390,-0.14345776,0.07837601,0.52359885,0.38118425
3392610409,-0.16151077,0.07329582,0.52359885,0.3812114
3392642433,-0.15543598,0.055527706,0.52359885,0.3743754
3392674395,-0.17189193,0.07143918,0.52359885,0.38189209
3392706399,-0.16934563,0.04769029,0.52359885,0.36457324
3392738366,-0.18796454,0.08981079,0.52359885,0.37775692
3392770430,-0.1790849,0.073467314,0.52359885,0.37193778
3392802445,-0.1955047,0.09909591,0.52359885,0.37732244
3392834480,-0.19677672,0.077922754,0.495875,0.37610853
3392862437,-0.20372196,0.09603761,0.46115342,0.3773489
3392899173,-0.21240714,0.099978335,0.41658017,0.383002
3392931171,-0.20627834,0.1047634,0.37797937,0.38015223
3392963215,-0.21419074,0.12147334,0.34102494,0.387925
3392995187,-0.20367818,0.10316838,0.3051579,0.3827157
3393027173,-0.20993713,0.11518027,0.27031747,0.37304464
3393059215,-0.22002704,0.1221447,0.23653328,0.37973806
3393091215,-0.21370447,0.11096806,0.2034831,0.37664285
3393123218,-0.22834468,0.1253629,0.17187251,0.36594528
3393155164,-0.2249675,0.12182133,0.14164837,0.36716497
3393187204,-0.22051285,0.10993306,0.11164542,0.36598277
3393215172,-0.23551452,0.14027303,0.08742887,0.37327546
3393247215,-0.23233806,0.12797482,0.059541624,0.36994624
3393279235,-0.2340412,0.120083466,0.03330233,0.36411902
3393308045,-0.22094385,0.1172084,0.010337868,0.360919
3393340011,-0.22407988,0.12579255,-0.014342994,0.3688978
3393372003,-0.23360439,0.15288988,-0.036709107,0.3806223
3393403968,-0.23528805,0.13201538,-0.059058495,0.36078668
3393435996,-0.225964,0.09133187,-0.081608966,0.34725258
3393468017,-0.20454077,0.09152623,-0.10183846,0.35729373
3393499965,-0.20880292,0.10852401,-0.12101605,0.3661802
3393531985,-0.21221265,0.110268325,-0.13950248,0.36220467
3393563966,-0.2061974,0.07763974,-0.15687507,0.34169206
3393596009,-0.1820262,0.12292074,-0.17335662,0.3569772
3393627969,-0.16744038,0.15858342,-0.18799357,0.36702827
3393659971,-0.17744869,0.13803011,-0.20290363,0.3358515
3393691968,-0.16084506,0.1916905,-0.21538264,0.3479508
3393724009,-0.1394105,0.24074468,-0.22618836,0.3607503
3393755983,-0.1426198,0.2510795,-0.2371119,0.3529345
3393787993,-0.1308588,0.24395876,-0.2486334,0.33290341
3393820770,-0.0989287,0.28286117,-0.25737828,0.35868868
3393852771,-0.08367053,0.26947415,-0.2671668,0.351774
3393884802,-0.090707734,0.2615437,-0.27525,0.3294204
3393916767,-0.06385271,0.30679604,-0.2805791,0.35531792
3393944761,-0.06252024,0.27682644,-0.28797743,0.33480442
3393976809,-0.072256334,0.2911146,-0.29153326,0.32565683
3394008765,-0.02254492,0.27420235,-0.29995063,0.34625167
3394040822,-0.04133468,0.26154393,-0.3038081,0.3251326
3394072764,-0.030005911,0.28586185,-0.30555442,0.3384903
3394104765,-0.0107539585,0.250148,-0.31153443,0.3235003
3394140831,-0.0185985,0.26499555,-0.31202465,0.35173404
3394172769,-0.020320315,0.2459743,-0.31389767,0.32312432
3394204782,-0.018436784,0.19592336,-0.31798202,0.30799952
3394236771,0.0038099051,0.21504901,-0.31764197,0.35238862
3394268823,-0.018936386,0.15806812,-0.32000205,0.29548025
3394301572,-0.025697822,0.17799447,-0.31819624,0.32209995
3394333561,-0.0023105138,0.14707161,-0.320142,0.32701066
3394365618,-0.020700697,0.09262801,-0.3212591,0.29351178
3394397606,-0.023371032,0.11547218,-0.3188245,0.32437113
3394429577,0.0036297657,0.06601656,-0.31922403,0.30314344
3394461585,-0.027544897,0.07896157,-0.31690243,0.32841974
3394493584,-0.016212316,0.022599664,-0.31649458,0.30143017
3394525586,-0.03347962,0.03441771,-0.31421837,0.32414073
3394557647,-0.034365866,0.008972016,-0.3120567,0.30004016
3394589569,-0.041519046,-0.022091508,-0.3102198,0.2942054
3394621602,-0.046328016,0.0035663638,-0.3075932,0.32175958
3394653577,-0.06256681,-0.076010436,-0.30634832,0.2690408
3394685675,-0.05912085,-0.044509545,-0.30339718,0.31445694
3394718373,-0.05642679,-0.0647102,-0.30079955,0.31203055
3394754395,-0.07860305,-0.07728376,-0.2977538,0.30686247
3394786454,-0.116647474,-0.047017463,-0.2940881,0.3036239
3394818372,-0.08476173,-0.09094909,-0.2906218,0.31362647
3394850390,-0.13074887,-0.068758264,-0.2870564,0.32626942
3394882437,-0.10513603,-0.10319681,-0.28249466,0.30688566
3394914456,-0.12589389,-0.08235674,-0.27943468,0.32196686
3394942440,-0.16092238,-0.058653504,-0.27541417,0.3005787
3394978364,-0.14354919,-0.09057309,-0.27086446,0.3167364
3395010456,-0.1563441,-0.070017755,-0.2669668,0.33058667
3395042438,-0.1949817,-0.065153345,-0.2624962,0.30131665
3395074370,-0.16169825,-0.12630278,-0.2581096,0.2877807
3395102469,-0.19432677,-0.078504525,-0.2545389,0.3085447
3395134361,-0.20521127,-0.14805709,-0.2509567,0.28026575
3395167195,-0.1792469,-0.1167776,-0.24768491,0.32882625
3395203212,-0.17822134,-0.112020314,-0.24312854,0.3271528
3395235172,-0.16817203,-0.17123257,-0.23907743,0.30787912
3395267233,-0.19541582,-0.18927611,-0.23655729,0.29466346
