timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
3421850022,0.027156353,0.08070171,-0.13148785,-0.05762291,0.059288025,1.4689941,0.0014527142,0.0027485266,0.0057563484,0.0051700026,0.0,0.0,0.0,0.0,0.053944826,0.2611591,0.26129347,0.5648251,0.28830934,0.2885025,4.0201864,0.0025047588,0.0025054612,0.0025049124,0.09016442,0.0,0.0,0.0,0.0,0.17073917,0.00022500896,0.0063089556,0.009289545,0.0,0.0,0.0,0.0
3422050026,-0.027777195,0.039112926,0.04636793,-0.050125122,0.06783676,0.8363037,0.0014527142,0.0027485266,0.0057563484,0.008271575,0.0,0.0,0.0,0.0,-0.11104885,0.26145592,0.2615778,0.5648251,0.2883885,0.28857228,4.0201325,0.0025047588,0.0025054612,0.0025049124,0.09016395,0.0,0.0,0.0,0.0,0.16984081,0.00024294638,0.004431806,0.009597663,0.0,0.0,0.0,0.0
3422250850,0.060940742,0.03361568,-0.06695029,-0.047849655,0.067546844,-1.0799255,0.0014527142,0.0027485266,0.0057563484,0.005160019,0.0,0.0,0.0,0.0,-0.008275653,0.2616743,0.26179484,0.5648237,0.28847003,0.2886448,4.0201087,0.0025047588,0.0025054612,0.0025049124,0.090163514,0.0,0.0,0.0,0.0,0.16965938,0.00023242581,0.0035287137,0.011439727,0.0,0.0,0.0,0.0
3422454789,-0.022809982,-0.014447123,0.023180291,-0.046743393,0.064888,0.15350342,0.0014527142,0.0027485266,0.0057563484,0.011602595,0.0,0.0,0.0,0.0,0.014169096,0.26182193,0.26193634,0.5648241,0.28859562,0.28876278,4.0200596,0.0025047588,0.0025054612,0.0025049124,0.09016317,0.0,0.0,0.0,0.0,0.16934213,0.00018397051,0.0026716827,0.018054016,0.0,0.0,0.0,0.0
3422655600,0.008327007,-0.006054014,0.038242638,-0.07441902,0.05343628,-0.49267578,0.0014527142,0.0027485266,0.0057563484,0.0076340437,0.0,0.0,0.0,0.0,0.049258266,0.261851,0.26194993,0.5648257,0.28843215,0.28858846,4.0200424,0.0025047588,0.0025054612,0.0025049124,0.090162665,0.0,0.0,0.0,0.0,0.17338961,0.00016165049,0.0010535031,0.01802859,0.0,0.0,0.0,0.0
3422855566,-0.055789948,-0.007962465,0.060385883,-0.043426514,0.050807953,-0.11859131,0.0014527142,0.0027485266,0.0057563484,0.0003334731,0.0,0.0,0.0,0.0,-0.07602724,0.26197302,0.26205406,0.56482834,0.288831,0.2889788,4.020096,0.0025047588,0.0025054612,0.0025049124,0.09016234,0.0,0.0,0.0,0.0,0.1805576,0.00018950045,0.00415583,0.013918704,0.0,0.0,0.0,0.0
3423059548,-0.043474674,0.07260537,0.109942734,-0.055114746,0.050640106,-0.6397095,0.0014527142,0.0027485266,0.0057563484,-0.0040106177,0.0,0.0,0.0,0.0,0.0013763356,0.2619954,0.26205593,0.5648276,0.2889405,0.28907517,4.020078,0.0025047588,0.0025054612,0.0025049124,0.090162046,0.0,0.0,0.0,0.0,0.18280455,0.00025390476,0.008148341,0.008093063,0.0,0.0,0.0,0.0
3423260482,-0.07674122,0.040261447,0.096783936,-0.06406021,0.05088806,-0.033111572,0.0014527142,0.0027485266,0.0057563484,0.0077383965,0.0,0.0,0.0,0.0,0.028419103,0.26195893,0.26199812,0.5648281,0.28900763,0.289127,4.0200644,0.0025047588,0.0025054612,0.0025049124,0.090161815,0.0,0.0,0.0,0.0,0.1869284,0.00031782876,0.01181796,0.009523656,0.0,0.0,0.0,0.0
3423464426,0.110153675,0.058854222,-0.04310012,-0.048330307,0.05488968,-0.48098755,0.0014527142,0.0027485266,0.0057563484,0.0010234565,0.0,0.0,0.0,0.0,0.018797547,0.26195282,0.2619674,0.56482697,0.28908548,0.28918824,4.0200477,0.0025047588,0.0025054612,0.0025049124,0.090161495,0.0,0.0,0.0,0.0,0.1948994,0.00022946668,0.005791872,0.0058056125,0.0,0.0,0.0,0.0
3423665181,-0.066948414,0.011125088,-0.0042220354,-0.058092117,0.05493927,-0.08850098,0.0014527142,0.0027485266,0.0057563484,0.0024185628,0.0,0.0,0.0,0.0,-0.01744529,0.26189485,0.26188856,0.5648285,0.28912032,0.2892056,4.0200315,0.0025047588,0.0025054612,0.0025049124,0.09016121,0.0,0.0,0.0,0.0,0.20016304,0.00023831677,0.0022626133,0.0150897475,0.0,0.0,0.0,0.0
3423869346,0.0755229,0.007269144,-0.013130486,-0.051956177,0.056739807,-0.5114441,0.0014527142,0.0027485266,0.0057563484,0.012114376,0.0,0.0,0.0,0.0,-0.06450335,0.26186255,0.2618471,0.56482905,0.28917056,0.28923905,4.0200205,0.0025047588,0.0025054612,0.0025049124,0.09016081,0.0,0.0,0.0,0.0,0.20650277,0.00021510852,0.0035891116,0.020713525,0.0,0.0,0.0,0.0
3424070057,0.06946182,0.07063317,-0.0025512576,-0.08664703,0.053901672,0.85931396,0.0014527142,0.0027485266,0.0057563484,0.0030610114,0.0,0.0,0.0,0.0,-0.025351107,0.26174513,0.26173547,0.56482565,0.28891227,0.2889658,4.020039,0.0025047588,0.0025054612,0.0025049124,0.090160474,0.0,0.0,0.0,0.0,0.21014655,0.00019164605,0.0021992282,0.008348329,0.0,0.0,0.0,0.0
3424274043,-0.060184002,0.0717231,0.01216203,-0.08872795,0.066949844,0.22070312,0.0014527142,0.0027485266,0.0057563484,0.001348108,0.0,0.0,0.0,0.0,0.057218004,0.26167896,0.26167637,0.56481934,0.28895026,0.2889925,4.0200024,0.0025047588,0.0025054612,0.0025049124,0.09016044,0.0,0.0,0.0,0.0,0.21247537,0.00029726027,0.0026819278,0.006000174,0.0,0.0,0.0,0.0
3424474783,0.09290314,-0.03088808,-0.051727116,-0.006669998,0.06487274,-0.14880371,0.0014527142,0.0027485266,0.0057563484,-0.004939422,0.0,0.0,0.0,0.0,-0.10393782,0.26169983,0.26170716,0.56482387,0.28939942,0.28943378,4.0200887,0.0025047588,0.0025054612,0.0025049124,0.09016018,0.0,0.0,0.0,0.0,0.22757325,0.00014262345,0.0043016947,0.008595702,0.0,0.0,0.0,0.0
3424678865,0.07105112,0.11989868,0.0101953745,-0.05252266,0.06982422,0.17727661,0.0014527142,0.0027485266,0.0057563484,0.02118206,0.0,0.0,0.0,0.0,-0.070147306,0.26154187,0.26155135,0.564821,0.28907445,0.28910258,4.0200105,0.0025047588,0.0025054612,0.0025049124,0.09015988,0.0,0.0,0.0,0.0,0.23532231,0.00023892167,0.0061305775,0.017251013,0.0,0.0,0.0,0.0
3424878891,0.11855459,-0.10504168,-0.022045732,-0.076538086,0.047927856,-0.19543457,0.0014527142,0.0027485266,0.0057563484,0.0122808665,0.0,0.0,0.0,0.0,-0.12415192,0.26141536,0.26142618,0.56482255,0.28881407,0.28883785,4.0199976,0.0025047588,0.0025054612,0.0025049124,0.09015963,0.0,0.0,0.0,0.0,0.24073602,0.00014709856,0.006556855,0.023067748,0.0,0.0,0.0,0.0
3425083629,0.08994055,-0.09948355,0.098930895,-0.013622284,0.04414177,0.5027771,0.0014527142,0.0027485266,0.0057563484,0.009998396,0.0,0.0,0.0,0.0,0.0029141584,0.26142815,0.2614396,0.56482124,0.28907886,0.28909957,4.0199203,0.0025047588,0.0025054612,0.0025049124,0.090159394,0.0,0.0,0.0,0.0,0.2439737,0.0001858176,0.008649594,0.014662757,0.0,0.0,0.0,0.0
3425284146,0.27532148,0.0023898482,-0.10216999,0.024520874,0.03483963,-0.30288696,0.0014527142,0.0027485266,0.0057563484,0.004440427,0.0,0.0,0.0,0.0,-0.04006968,0.2613958,0.26140746,0.56482023,0.28906387,0.28908223,4.0198565,0.0025047588,0.0025054612,0.0025049124,0.0901592,0.0,0.0,0.0,0.0,0.25209188,0.00041574257,0.013505958,0.026013874,0.0,0.0,0.0,0.0
3425484484,-0.18120337,-0.026486278,0.11890006,-0.001033783,0.03763771,0.45291138,0.0014527142,0.0027485266,0.0057563484,-0.0013060272,0.0,0.0,0.0,0.0,-0.04242837,0.26136112,0.2613728,0.5648195,0.28901875,0.28903562,4.019822,0.0025047588,0.0025054612,0.0025049124,0.090159036,0.0,0.0,0.0,0.0,0.25845635,3.366656e-05,0.0046713254,0.010948446,0.0,0.0,0.0,0.0
3425688380,0.123820305,0.052839637,-0.10296631,0.005153656,0.048261642,0.92907715,0.0014527142,0.0027485266,0.0057563484,-0.0010570735,0.0,0.0,0.0,0.0,-0.0038827274,0.2613215,0.2613328,0.5648228,0.288999,0.28901494,4.0199203,0.0025047588,0.0025054612,0.0025049124,0.0901588,0.0,0.0,0.0,0.0,0.26310676,0.00012399568,0.005302317,0.014394135,0.0,0.0,0.0,0.0
3425889212,-0.009370804,-0.05402255,-0.07296109,0.0043945312,0.0463295,-0.13464355,0.0014527142,0.0027485266,0.0057563484,-0.0043637604,0.0,0.0,0.0,0.0,-0.041709676,0.26128763,0.26129803,0.5648221,0.28894925,0.28896457,4.019948,0.0025047588,0.0025054612,0.0025049124,0.09015855,0.0,0.0,0.0,0.0,0.27245316,6.090064e-05,0.005092768,0.012355777,0.0,0.0,0.0,0.0
3426089249,0.02134943,0.01969105,-0.05585611,-0.04229355,0.040189743,-0.29022217,0.0014527142,0.0027485266,0.0057563484,-0.010094523,0.0,0.0,0.0,0.0,-0.036044326,0.26119903,0.26120892,0.56481856,0.28864157,0.2886563,4.0199494,0.0025047588,0.0025054612,0.0025049124,0.0901584,0.0,0.0,0.0,0.0,0.27575892,6.774612e-05,0.006053683,0.00545345,0.0,0.0,0.0,0.0
3426293252,0.10611105,-0.047639728,0.052920938,-0.004650116,0.033794403,0.016113281,0.0014527142,0.0027485266,0.0057563484,0.01169543,0.0,0.0,0.0,0.0,-0.07016941,0.26119074,0.26119915,0.56482035,0.28878587,0.2888005,4.0200043,0.0025047588,0.0025054612,0.0025049124,0.09015821,0.0,0.0,0.0,0.0,0.28172487,0.00012931584,0.0043128976,0.010693519,0.0,0.0,0.0,0.0
3426498097,0.13108778,-0.0170573,0.0688473,0.04960251,0.031570435,0.23583984,0.0014527142,0.0027485266,0.0057563484,0.0032859147,0.0,0.0,0.0,0.0,-0.085947976,0.2612276,0.2612368,0.56482035,0.28900996,0.28902462,4.0200257,0.0025047588,0.0025054612,0.0025049124,0.090157785,0.0,0.0,0.0,0.0,0.28795293,0.00027743733,0.007901432,0.015914537,0.0,0.0,0.0,0.0
3426698044,0.09293795,0.064495206,0.11339939,0.008666992,0.036989212,-0.3027954,0.0014527142,0.0027485266,0.0057563484,0.016655833,0.0,0.0,0.0,0.0,-0.124429725,0.2611537,0.26117054,0.56482404,0.2887044,0.2887191,4.0200176,0.0025047588,0.0025054612,0.0025049124,0.09015747,0.0,0.0,0.0,0.0,0.29971495,0.00029362232,0.010929785,0.019745177,0.0,0.0,0.0,0.0
3426898833,0.11551237,-0.0374313,0.0054362416,-0.021160126,0.03592682,-0.033569336,0.0014527142,0.0027485266,0.0057563484,0.0032666326,0.0,0.0,0.0,0.0,0.10300384,0.26109692,0.26113367,0.5648244,0.28841776,0.2884338,4.0200033,0.0025047588,0.0025054612,0.0025049124,0.090157285,0.0,0.0,0.0,0.0,0.29896417,0.00032526546,0.0076367985,0.014398741,0.0,0.0,0.0,0.0
3427102878,0.11236858,0.027250886,-0.05529064,0.015007019,0.052331924,-1.269989,0.0014527142,0.0027485266,0.0057563484,0.0030872822,0.0,0.0,0.0,0.0,-0.12321994,0.2611686,0.2612477,0.5648275,0.28871182,0.2887331,4.019965,0.0025047588,0.0025054612,0.0025049124,0.090157226,0.0,0.0,0.0,0.0,0.3173213,0.00038319305,0.005663532,0.020262027,0.0,0.0,0.0,0.0
3427303642,0.04962659,0.049569786,-0.0064950585,0.02273941,0.06181717,-1.0768127,-0.009044737,-0.0018020496,0.0066279992,-0.0021116138,0.0,0.0,0.0,0.0,-0.11848108,0.26115367,0.26129988,0.56483185,0.288679,0.2887101,4.019957,0.0025070258,0.0025092904,0.0025693886,0.090156876,0.0,0.0,0.0,0.0,0.32666087,0.00037850058,0.005765645,0.0251174,0.0,0.0,0.0,0.0
3427504103,0.14403224,0.05277264,0.062217236,0.023349762,0.06869888,0.24255371,-0.007880554,-0.0005830005,0.009676702,-0.0021116138,0.0,0.0,0.0,0.0,-0.14846756,0.26111192,0.26139936,0.56484616,0.2886305,0.28869015,4.0199847,0.0025089476,0.0025088938,0.002553842,0.090156876,0.0,0.0,0.0,0.0,0.3577073,0.00070860586,0.0033299187,0.01124745,0.0,0.0,0.0,0.0
3427704424,0.42062712,-0.029505014,0.032435745,0.040302277,0.059890747,-0.44171143,-0.01177673,-0.0064122826,0.0075573623,-0.0021116138,0.0,0.0,0.0,0.0,-0.2301466,0.2609381,0.26148057,0.56486344,0.28809264,0.28819233,4.0199733,0.0025100112,0.0025087132,0.0025447505,0.090156876,0.0,0.0,0.0,0.0,0.39444146,0.0013585329,0.010247943,0.02746163,0.0,0.0,0.0,0.0
3427908494,0.072026014,-0.058441073,-0.09127925,0.08571625,0.060905457,-0.2722473,-0.008954763,-0.0038801134,0.0037639886,-0.0021116138,0.0,0.0,0.0,0.0,-0.21348122,0.26092026,0.26195043,0.56488866,0.2885979,0.28879055,4.01997,0.002509499,0.0025086962,0.0025383239,0.090156876,0.0,0.0,0.0,0.0,0.4065209,0.0015912553,0.013119722,0.04006318,0.0,0.0,0.0,0.0
3428108461,-0.22382516,-0.012535512,-0.05927594,0.052497864,0.057186127,-0.5822449,-0.0042081475,-0.005750358,0.006267138,-0.0021116138,0.0,0.0,0.0,0.0,-0.026702855,0.26076323,0.2623033,0.56490636,0.28851572,0.28883862,4.0200243,0.002508138,0.0025086117,0.0025346815,0.090156876,0.0,0.0,0.0,0.0,0.38862753,0.0013313168,0.010680447,0.03151876,0.0,0.0,0.0,0.0
3428313222,-0.16237602,0.03535378,-0.12667477,-0.00050735474,0.0487957,0.71261597,-0.0021253228,-0.004347399,-0.0024403557,-0.0021116138,0.0,0.0,0.0,0.0,0.14501669,0.26057926,0.26248997,0.56491464,0.2881396,0.28861976,4.020043,0.0025072591,0.002507829,0.0025320067,0.090156876,0.0,0.0,0.0,0.0,0.35387725,0.0009941268,0.012700654,0.026250066,0.0,0.0,0.0,0.0
3428517297,-0.20480308,0.08846611,-0.06928417,-0.025184631,0.056480408,-0.019042969,0.004536718,-0.0076422244,0.0026257038,-0.0021116138,0.0,0.0,0.0,0.0,0.112475246,0.26050407,0.26250762,0.5649022,0.2878323,0.28848997,4.0200677,0.0025073215,0.0025067606,0.0025291566,0.090156876,0.0,0.0,0.0,0.0,0.3329233,0.00049359485,0.011638264,0.025521576,0.0,0.0,0.0,0.0
3428718053,-0.013623327,0.088071704,0.018956095,-0.03951645,0.069784164,-0.1821289,0.0032849312,-0.004699707,-0.00026728213,-0.0021116138,0.0,0.0,0.0,0.0,0.16623598,0.26068872,0.2625086,0.564882,0.2882924,0.28917566,4.0200524,0.0025075905,0.0025061541,0.0025267669,0.090156876,0.0,0.0,0.0,0.0,0.31744838,0.00043804757,0.0064235516,0.015835406,0.0,0.0,0.0,0.0
3428922117,-0.03365518,0.013012826,-0.113725215,-0.035495758,0.06430817,-0.7114258,0.0055872053,-0.0040173978,-0.0028732792,-0.0021116138,0.0,0.0,0.0,0.0,0.17380977,0.26080066,0.26224262,0.5648556,0.28821683,0.2892254,4.020017,0.002507766,0.002505766,0.0025246695,0.090156876,0.0,0.0,0.0,0.0,0.30890542,0.0004235415,0.008376603,0.018681353,0.0,0.0,0.0,0.0
3429122896,0.027150057,-0.010633171,-0.014629405,-0.029167175,0.054512024,0.19274902,0.001976639,-0.0053585023,-0.005661249,-0.0021116138,0.0,0.0,0.0,0.0,0.034007285,0.26091257,0.26196855,0.5648394,0.28808355,0.2891431,4.0200353,0.0025078612,0.0025054102,0.0025228849,0.090156876,0.0,0.0,0.0,0.0,0.3121199,0.00042885263,0.0043830913,0.008914248,0.0,0.0,0.0,0.0
3429322969,0.03721509,-0.047983885,0.11254479,-0.025302887,0.038438797,0.48098755,0.0072811767,-0.009152025,-0.004845597,-0.0021116138,0.0,0.0,0.0,0.0,0.025832523,0.26102915,0.261775,0.56483436,0.2880972,0.28915432,4.020026,0.002507933,0.00250512,0.0025213272,0.090156876,0.0,0.0,0.0,0.0,0.31656638,0.00039863004,0.008991192,0.017986083,0.0,0.0,0.0,0.0
3429523766,0.038154334,-0.073795676,0.05497399,-0.0068740845,0.030704498,-0.0022888184,0.006630592,-0.0093500465,-0.010127872,-0.0021116138,0.0,0.0,0.0,0.0,-0.027662123,0.26114362,0.26166856,0.5648294,0.28815785,0.28916824,4.0200443,0.0025079665,0.002504928,0.0025199456,0.090156876,0.0,0.0,0.0,0.0,0.32568708,0.00049437577,0.01104728,0.022171542,0.0,0.0,0.0,0.0
3429727645,0.056366444,-0.061591864,0.15136334,0.0065956116,0.025419235,-0.21820068,0.0062439665,-0.012713894,-0.008454636,-0.0021116138,0.0,0.0,0.0,0.0,-0.055045277,0.26129088,0.26165602,0.56483144,0.28845567,0.28940076,4.020035,0.0025080028,0.0025047543,0.0025185863,0.090156876,0.0,0.0,0.0,0.0,0.3350569,0.0005838813,0.015271951,0.026876755,0.0,0.0,0.0,0.0
3429928513,0.16032745,-0.015137911,-0.02823022,0.022380829,0.027355194,-0.7343445,0.010282621,-0.011310741,-0.009967007,-0.0021116138,0.0,0.0,0.0,0.0,-0.051848054,0.2612838,0.26154402,0.56482995,0.28823575,0.28908178,4.0199885,0.0025080175,0.0025045858,0.002517542,0.090156876,0.0,0.0,0.0,0.0,0.34144711,0.00076951744,0.007276013,0.013705922,0.0,0.0,0.0,0.0
3430128477,0.03490962,0.031761646,0.03819126,0.023239136,0.0401268,-0.4908142,0.010635443,-0.013309091,-0.008015759,-0.0021116138,0.0,0.0,0.0,0.0,-0.06788007,0.26131675,0.26149377,0.56483024,0.28828487,0.28903878,4.0199814,0.0025080158,0.0025044056,0.0025166292,0.090156876,0.0,0.0,0.0,0.0,0.3457207,0.0009611254,0.0039159227,0.0055314405,0.0,0.0,0.0,0.0
3430332515,-0.09800331,0.023914337,-0.11276716,1.5258789e-05,0.06265068,-0.16067505,0.007970281,-0.013103321,-0.010477163,-0.0021116138,0.0,0.0,0.0,0.0,0.005530338,0.26139396,0.26150128,0.56482905,0.2886136,0.2892816,4.020003,0.0025079905,0.002504202,0.0025157344,0.090156876,0.0,0.0,0.0,0.0,0.3463918,0.0011661237,0.005278784,0.008491264,0.0,0.0,0.0,0.0
3430533202,0.083929,-0.04548168,-0.06468597,-0.0035858154,0.04263115,-0.6324768,0.0111327125,-0.011122748,-0.007639177,-0.0021116138,0.0,0.0,0.0,0.0,-0.028765565,0.26131693,0.26137254,0.56482935,0.28835627,0.288928,4.020022,0.002507934,0.002504075,0.0025150212,0.090156876,0.0,0.0,0.0,0.0,0.34994045,0.0013339265,0.007737247,0.0123782335,0.0,0.0,0.0,0.0
3430737211,-0.013193905,-0.008091211,0.034745127,-0.011016846,0.043548584,-0.5755005,0.011808411,-0.011621207,-0.0094961375,-0.0021116138,0.0,0.0,0.0,0.0,0.05464766,0.26131302,0.26133633,0.5648272,0.28841442,0.2888999,4.020015,0.0025078368,0.0025040219,0.0025143647,0.090156876,0.0,0.0,0.0,0.0,0.34783077,0.001465332,0.0033458243,0.008701982,0.0,0.0,0.0,0.0
3430938075,-0.008381963,-0.07153273,0.04037194,-0.025344849,0.04596901,-0.6482544,0.0144405365,-0.009500414,-0.010474861,-0.0021116138,0.0,0.0,0.0,0.0,0.061673824,0.26130366,0.2612932,0.564828,0.2884391,0.2888408,4.020033,0.0025077972,0.0025040545,0.0025137407,0.090156876,0.0,0.0,0.0,0.0,0.3483321,0.0016465441,0.0043744193,0.0075425403,0.0,0.0,0.0,0.0
3431142067,0.036499977,-0.1739161,-0.022104956,-0.02406311,0.023223877,-0.09829712,0.013046652,-0.012464225,-0.012110189,-0.0021116138,0.0,0.0,0.0,0.0,0.097493984,0.26132473,0.26128232,0.56482154,0.288464,0.28878427,4.02003,0.0025079118,0.0025041886,0.002513138,0.090156876,0.0,0.0,0.0,0.0,0.3524403,0.0019267489,0.0062080743,0.012488766,0.0,0.0,0.0,0.0
3431342828,0.06667912,-0.066397905,-0.016651843,-0.025138855,0.023197174,-0.6743469,0.015148267,-0.013081327,-0.0145360455,-0.0021116138,0.0,0.0,0.0,0.0,0.057996724,0.26141772,0.26132014,0.5648257,0.28864565,0.2888859,4.0200477,0.0025078598,0.002504356,0.0025125388,0.090156876,0.0,0.0,0.0,0.0,0.36142048,0.0024261707,0.0067967363,0.01414404,0.0,0.0,0.0,0.0
3431542855,0.06610459,-0.023488522,0.0024723206,-0.020828247,0.041309357,-0.52334595,0.00928361,-0.013593674,-0.01220198,-0.0021116138,0.0,0.0,0.0,0.0,-0.044578057,0.2615671,0.2613866,0.564832,0.28891766,0.28907642,4.0201006,0.0025075404,0.0025044985,0.0025120832,0.090156876,0.0,0.0,0.0,0.0,0.36351627,0.0024752356,0.0057064695,0.010744103,0.0,0.0,0.0,0.0
3431746802,-0.004707098,0.015459299,0.03878338,-0.012397766,0.0061588287,0.09118652,0.007862493,-0.009506211,-0.0069622546,-0.0021116138,0.0,0.0,0.0,0.0,0.034882467,0.26154053,0.26130202,0.5648323,0.28840667,0.28849104,4.0201144,0.0025070219,0.0025046754,0.0025116834,0.090156876,0.0,0.0,0.0,0.0,0.3566048,0.0023067922,0.005053991,0.0065251403,0.0,0.0,0.0,0.0
3431947702,0.035903633,0.022627592,0.08928,-0.019130707,0.016248703,-0.39178467,0.0072137117,-0.010854438,-0.008276075,-0.0021116138,0.0,0.0,0.0,0.0,-0.07166295,0.26161084,0.26134932,0.56482726,0.28847253,0.28848165,4.0201597,0.0025065101,0.0025049122,0.0025113078,0.090156876,0.0,0.0,0.0,0.0,0.35299945,0.0022944524,0.009391062,0.010587907,0.0,0.0,0.0,0.0
3432148410,0.001070857,0.37820387,0.21176443,-0.041801453,0.09873009,-0.4015503,0.009818144,-0.008049145,-0.006588094,-0.0021116138,0.0,0.0,0.0,0.0,-0.09033378,0.26158983,0.2614596,0.5648192,0.28881675,0.2887614,4.0201416,0.0025074533,0.0025051623,0.002511021,0.090156876,0.0,0.0,0.0,0.0,0.37945223,0.0017411879,0.023305357,0.056672662,0.0,0.0,0.0,0.0
3432352537,0.033580303,0.22822583,0.13095656,-0.02785492,0.113105774,0.9747009,0.009400673,-0.007134244,-0.0083903,-0.0021116138,0.0,0.0,0.0,0.0,-0.18591619,0.26136792,0.26147383,0.5648194,0.28854555,0.288468,4.0201564,0.002508193,0.0025054212,0.0025108184,0.090156876,0.0,0.0,0.0,0.0,0.41909546,0.00122803,0.023514424,0.06108811,0.0,0.0,0.0,0.0
3432556523,0.103497446,0.008895874,-0.004704237,-0.019889832,0.12145233,0.58807373,0.009199731,-0.0077797174,-0.006171584,-0.0021116138,0.0,0.0,0.0,0.0,-0.16330339,0.26125824,0.2614857,0.5648362,0.288561,0.28849915,4.0201645,0.002507403,0.0025058875,0.002510527,0.090156876,0.0,0.0,0.0,0.0,0.42381862,0.0008610567,0.010635651,0.03636425,0.0,0.0,0.0,0.0
3432757215,0.17173398,-0.1806199,-0.026290715,0.007297516,0.095594406,-0.6090393,0.009252079,-0.009899408,-0.00900124,-0.0021116138,0.0,0.0,0.0,0.0,-0.113934055,0.26129615,0.26140934,0.5648534,0.28851214,0.28848758,4.0201716,0.002505905,0.0025064722,0.0025100678,0.090156876,0.0,0.0,0.0,0.0,0.4023351,0.0010338816,0.0012278055,0.0074171373,0.0,0.0,0.0,0.0
3432957266,0.08002299,-0.13727118,-0.13705099,0.03168106,0.061912537,-0.23040771,0.00700479,-0.0096015185,-0.010224462,-0.0021116138,0.0,0.0,0.0,0.0,0.1965147,0.26130357,0.26118338,0.5648693,0.28795108,0.2879545,4.02015,0.0025050968,0.0025066389,0.002509643,0.090156876,0.0,0.0,0.0,0.0,0.36083055,0.001071064,0.012036951,0.017524313,0.0,0.0,0.0,0.0
3433161540,-0.05459529,-0.2165134,-0.16186577,0.00800705,0.02342987,-0.5377197,0.0101221055,-0.010619566,-0.010655999,-0.0021116138,0.0,0.0,0.0,0.0,0.02527661,0.2616536,0.2612691,0.5648676,0.28851646,0.28852975,4.0201583,0.002504867,0.0025063993,0.0025093248,0.090156876,0.0,0.0,0.0,0.0,0.34310842,0.0011851628,0.020780707,0.04516545,0.0,0.0,0.0,0.0
3433362132,-0.18022096,-0.21846679,-0.034844697,-0.011936188,-0.012434006,-0.4972229,0.008702442,-0.009261124,-0.0042782202,-0.0021116138,0.0,0.0,0.0,0.0,0.22008179,0.2617871,0.2613111,0.564859,0.2885068,0.28850186,4.020199,0.002504731,0.0025063679,0.0025090985,0.090156876,0.0,0.0,0.0,0.0,0.32303208,0.0015936393,0.01630498,0.043601763,0.0,0.0,0.0,0.0
3433562055,-0.046492577,-0.034468353,-0.025381349,-0.0015411377,-0.013523102,-1.0242004,0.011639446,-0.005949512,-0.0086572915,-0.0021116138,0.0,0.0,0.0,0.0,0.07477538,0.26171377,0.2614563,0.5648443,0.28787473,0.2878208,4.020209,0.0025044866,0.0025066005,0.002508893,0.090156876,0.0,0.0,0.0,0.0,0.31758428,0.00161155,0.015520068,0.04609015,0.0,0.0,0.0,0.0
3433766883,-0.046492577,-0.034468353,-0.025381349,-0.0015411377,-0.013523102,-1.3401184,0.0059853345,-0.005189419,-0.00506524,-0.0021116138,0.0,0.0,0.0,0.0,-0.053021785,0.26171377,0.2614563,0.564834,0.28787473,0.2878208,4.0202484,0.0025042123,0.0025068345,0.0025086738,0.090156876,0.0,0.0,0.0,0.0,0.31904492,0.0011484695,0.011377168,0.04294227,0.0,0.0,0.0,0.0
3433966889,0.0473485,-0.0057307035,0.123853415,-0.035320282,-0.032571793,-0.51651,0.0065352917,-0.0013364442,-0.0051293075,-0.0021116138,0.0,0.0,0.0,0.0,-0.04826516,0.26194745,0.26184487,0.56482965,0.2888271,0.28875524,4.020356,0.0025039916,0.0025069728,0.0025084217,0.090156876,0.0,0.0,0.0,0.0,0.3212671,0.0009527816,0.0075269835,0.017272223,0.0,0.0,0.0,0.0
3434167641,0.020851493,0.072973646,0.07410088,0.006755829,-0.017004013,-0.09963989,0.006310895,-0.0018990077,-0.0011080876,-0.0021116138,0.0,0.0,0.0,0.0,0.027076147,0.2618387,0.26187694,0.5648273,0.28841007,0.28835118,4.020317,0.0025038694,0.0025070445,0.002508208,0.090156876,0.0,0.0,0.0,0.0,0.3192992,0.00058865716,0.0018037342,0.011695614,0.0,0.0,0.0,0.0
3434367670,0.020851493,0.072973646,0.07410088,0.006755829,-0.017004013,0.37625122,0.012151465,-0.00083660707,-0.0055281,-0.0021116138,0.0,0.0,0.0,0.0,-0.0071940487,0.2618387,0.26187694,0.5648233,0.28841007,0.28835118,4.0202203,0.00250379,0.0025071504,0.0025079888,0.090156876,0.0,0.0,0.0,0.0,0.32887474,0.000503588,0.0061517833,0.007460488,0.0,0.0,0.0,0.0
