timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,dist_crop,filter_horizon,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid,track_mode
1574658311,14977977,-22.353443799995777,-48.61605419999082,4.4071054,-19.655151,-10.023315,0.0014408983,0.0025268272,0.0,-0.011513662,0.11032314,0.5880244,0.6328169,-0.0085652955,-0.0013813828,0.08076739,0.22294743,1.6471579,0.08443865,-1.0984993,496.6547,14.476009,-0.5880244,14.340809,199,0.2727563,0.14073338,0.1484031,0.049468566,1,1,1,1,1,0,1,1,1,1,1,0
1574757994,14977977,-22.353443799995777,-48.61605419999082,4.403911,-19.638702,-9.9624815,0.0014408983,0.0025268272,0.0,-0.012651933,0.101519875,0.5740427,0.6169074,-0.0085652955,-0.0013813828,0.08076739,-2.392949,-0.763839,-1.6900432,-1.1013335,496.6547,14.357563,-0.5740427,14.225263,201,0.2612106,0.14045474,0.14364262,0.04942891,1,1,1,1,1,0,1,1,1,1,1,0
1574858825,14977977,-22.353443799995777,-48.61605419999082,4.40131,-19.622683,-9.899661,0.0014408983,0.0025268272,0.0,0.0017373665,0.077129625,0.57906073,0.62185663,-0.0085652955,-0.0013813828,0.08076739,0.67902935,-2.2079742,2.3799417,-1.1046941,496.6547,14.288435,-0.57906073,14.158335,203,0.27279246,0.14064981,0.14831045,0.04943166,1,1,1,1,1,0,1,1,1,1,1,0
1574962875,14977977,-22.353443799995777,-48.61605419999082,4.398922,-19.60766,-9.832114,0.0014408983,0.0025268272,0.0,0.01804682,0.070474885,0.57397115,0.6194874,-0.0085652955,-0.0013813828,0.08076739,2.9681098,-1.4960798,-1.6098279,-1.1081108,496.6547,14.209412,-0.57397115,14.079311,205,0.26219553,0.14051934,0.14398386,0.049421497,1,1,1,1,1,0,1,1,1,1,1,0
1575062913,14977977,-22.353443799995777,-48.61605419999082,4.3977423,-19.59561,-9.767209,0.0014408983,0.0025268272,0.0,0.021834355,0.045204096,0.5607943,0.60917807,-0.0085652955,-0.0013813828,0.08076739,-0.20554377,-3.758301,-2.3057206,-1.112513,496.6547,14.128356,-0.5607943,13.996056,207,0.27290723,0.14059459,0.14829737,0.04941363,1,1,1,1,1,0,1,1,1,1,1,0
1575163660,14977977,-22.353443799995777,-48.61605419999082,4.3976655,-19.58562,-9.703071,0.0014408983,0.0025268272,0.0,0.031213813,0.040501956,0.5546142,0.6048373,-0.0085652955,-0.0013813828,0.08076739,2.8422303,1.7741126,0.4137359,-1.1200044,496.6547,14.06617,-0.5546142,13.933869,209,0.2622011,0.14044528,0.14387612,0.049385656,1,1,1,1,1,0,1,1,1,1,1,0
1575267918,14977977,-22.353443799995777,-48.61605419999082,4.3992863,-19.578028,-9.638499,0.0014408983,0.0025268272,0.0,0.04730041,0.03390329,0.55149466,0.60263133,-0.0085652955,-0.0013813828,0.08076739,0.16233215,2.763978,-0.9593761,-1.128525,496.6547,14.026001,-0.55149466,13.893701,211,0.2738165,0.14064091,0.14862324,0.04938907,1,1,1,1,1,0,1,1,1,1,1,0
1575367712,14977977,-22.353443799995777,-48.61605419999082,4.4006453,-19.573582,-9.576395,0.0014408983,0.0025268272,0.0,0.0626679,0.0095910635,0.5532012,0.60536647,-0.0085652955,-0.0013813828,0.08076739,1.0235792,-1.1843024,-0.5574292,-1.1364708,496.6547,13.968644,-0.5532012,13.836344,213,0.26214007,0.14072967,0.14382365,0.049396317,1,1,1,1,1,0,1,1,1,1,1,0
1575467693,14977977,-22.353443799995777,-48.61605419999082,4.4022136,-19.571146,-9.5154505,0.0014408983,0.0025268272,0.0,0.05730142,0.0055938703,0.5475842,0.59906447,-0.0085652955,-0.0013813828,0.08076739,-1.5976143,3.2566617,-1.5198946,-1.1449343,496.6547,13.903294,-0.5475842,13.770993,215,0.27374712,0.1405715,0.14845137,0.049363535,1,1,1,1,1,0,1,1,1,1,1,0
1575572504,14977977,-22.353443799995777,-48.61605419999082,4.4040804,-19.56839,-9.45198,0.0014408983,0.0025268272,0.0,0.060012355,-0.0047027883,0.5464967,0.5977809,-0.0085652955,-0.0013813828,0.08076739,-2.3101487,2.1050074,1.06625,-1.1554468,496.6547,13.792249,-0.5464967,13.659948,217,0.2630003,0.14076486,0.14406836,0.049365528,1,1,1,1,1,0,1,1,1,1,1,0
1575676539,14977977,-22.353443799995777,-48.61605419999082,4.4069624,-19.566505,-9.387286,0.0014408983,0.0025268272,0.0,0.065341204,-0.012576839,0.54985297,0.60279894,-0.0085652955,-0.0013813828,0.08076739,-4.2848697,-1.140232,-1.0709654,-1.1663153,496.6547,13.790132,-0.54985297,13.655332,219,0.2747349,0.14062658,0.14876568,0.04935094,1,1,1,1,1,0,1,1,1,1,1,0
1575776516,14977977,-22.353443799995777,-48.61605419999082,4.40938,-19.563255,-9.32421,0.0014408983,0.0025268272,0.0,0.062355213,-0.011364954,0.542551,0.5980074,-0.0085652955,-0.0013813828,0.08076739,-2.0162518,-2.0300407,-1.6572089,-1.1758162,496.6547,13.778261,-0.542551,13.646361,221,0.2630572,0.1410387,0.14400668,0.049371112,1,1,1,1,1,0,1,1,1,1,1,0
1575880458,14977977,-22.353443799995777,-48.61605419999082,4.412521,-19.560133,-9.25661,0.0014408983,0.0025268272,0.0,0.065716766,-0.00981553,0.5514739,0.610743,-0.0085652955,-0.0013813828,0.08076739,-0.25430176,2.5509999,0.760726,-1.1850957,496.6547,13.707162,-0.5514739,13.575262,223,0.2746973,0.14086969,0.14866917,0.04933565,1,1,1,1,1,0,1,1,1,1,1,0
1575981302,14977977,-22.353443799995777,-48.61605419999082,4.4134564,-19.55717,-9.190904,0.0014408983,0.0025268272,0.0,0.07781277,-0.010113631,0.5501037,0.6124103,-0.0085652955,-0.0013813828,0.08076739,3.6967223,-2.4399347,-0.13918623,-1.194261,496.6547,13.698748,-0.5501037,13.566848,224,0.26376936,0.14104563,0.14422123,0.04933213,1,1,1,1,1,0,1,1,1,1,1,0
1576081535,14977977,-22.353443799995777,-48.61605419999082,4.4148827,-19.554878,-9.130556,0.0014408983,0.0025268272,0.0,0.06424316,-0.011071889,0.5418771,0.6029591,-0.0085652955,-0.0013813828,0.08076739,-1.749466,-0.8207367,-2.229318,-1.20442,496.6547,13.600729,-0.5418771,13.468829,226,0.2745171,0.14109889,0.14853962,0.04931873,1,1,1,1,1,0,1,1,1,1,1,0
1576185182,14977977,-22.353443799995777,-48.61605419999082,4.4140453,-19.552378,-9.065994,0.0014408983,0.0025268272,0.0,0.06432171,-0.006127932,0.5415336,0.6030824,-0.0085652955,-0.0013813828,0.08076739,1.4075302,-2.3134859,-0.06632051,-1.2154615,496.6547,13.478872,-0.5415336,13.346572,228,0.26381922,0.14094426,0.14415148,0.04930013,1,1,1,1,1,0,1,1,1,1,1,0
1576286174,14977977,-22.353443799995777,-48.61605419999082,4.413691,-19.550375,-9.002522,0.0014408983,0.0025268272,0.0,0.05052195,0.007540019,0.5421585,0.6047315,-0.0085652955,-0.0013813828,0.08076739,-1.0728506,2.4891982,0.38358378,-1.2254169,496.6547,13.485391,-0.5421585,13.35019,230,0.27548337,0.14077319,0.14889471,0.04926737,1,1,1,1,1,0,1,1,1,1,1,0
1576386054,14977977,-22.353443799995777,-48.61605419999082,4.411131,-19.546827,-8.938601,0.0014408983,0.0025268272,0.0,0.053305887,0.005144298,0.5473021,0.6122733,-0.0085652955,-0.0013813828,0.08076739,1.596733,-0.74788594,1.7390528,-1.2341515,496.6547,13.425237,-0.5473021,13.293337,232,0.2637849,0.14083457,0.14412978,0.049257975,1,1,1,1,1,0,1,1,1,1,1,0
1576490012,14977977,-22.353443799995777,-48.61605419999082,4.409051,-19.543451,-8.870906,0.0014408983,0.0025268272,0.0,0.032226384,0.004891315,0.5440927,0.61209327,-0.0085652955,-0.0013813828,0.08076739,-0.72825676,0.2352752,-0.4865449,-1.2421181,496.6547,13.368811,-0.5440927,13.236911,234,0.27552998,0.14068854,0.14878793,0.04924267,1,1,1,1,1,0,1,1,1,1,1,0
1576590089,14977977,-22.353443799995777,-48.61605419999082,4.404686,-19.539394,-8.809412,0.0014408983,0.0025268272,0.0,0.041599363,0.0011424908,0.54711753,0.61375177,-0.0085652955,-0.0013813828,0.08076739,3.4546568,-2.1596375,-0.21646176,-1.2492208,496.6547,13.385639,-0.54711753,13.250839,236,0.2648175,0.1408735,0.14449887,0.049243663,1,1,1,1,1,0,1,1,1,1,1,0
1576690145,14977977,-22.353443799995777,-48.61605419999082,4.4021387,-19.536383,-8.753091,0.0014408983,0.0025268272,0.0,0.033700496,-0.002615775,0.5397471,0.6007687,-0.0085652955,-0.0013813828,0.08076739,0.2968142,-2.4089243,-1.7986256,-1.255266,496.6547,13.367952,-0.5397471,13.233152,238,0.2756044,0.14059082,0.14882918,0.049204245,1,1,1,1,1,0,1,1,1,1,1,0
1576791150,14977977,-22.353443799995777,-48.61605419999082,4.3963795,-19.533253,-8.697708,0.0014408983,0.0025268272,0.0,0.011199208,0.0063750613,0.5456845,0.60000086,-0.0085652955,-0.0013813828,0.08076739,-3.8454766,1.0608485,-0.34402633,-1.260323,496.6547,13.255379,-0.5456845,13.120178,240,0.2648776,0.14077774,0.14446926,0.049206246,1,1,1,1,1,0,1,1,1,1,1,0
1576894806,14977977,-22.353443799995777,-48.61605419999082,4.391993,-19.53087,-8.640437,0.0014408983,0.0025268272,0.0,0.01589648,-0.0034434283,0.5494557,0.5977638,-0.0085652955,-0.0013813828,0.08076739,2.389136,-2.6984324,-0.0228335,-1.2650195,496.6547,13.0911,-0.5494557,12.955299,242,0.27622116,0.1408828,0.14898375,0.04915746,1,1,1,1,1,0,1,1,1,1,1,0
1576994845,14977977,-22.353443799995777,-48.61605419999082,4.386047,-19.525349,-8.5879135,0.0014408983,0.0025268272,0.0,0.01327516,-0.00020577936,0.558148,0.59852046,-0.0085652955,-0.0013813828,0.08076739,2.126604,0.7572776,2.5156834,-1.2687775,496.6547,13.097716,-0.558148,12.959016,244,0.2653751,0.14105844,0.14454752,0.049160592,1,1,1,1,1,0,1,1,1,1,1,0
1577095652,14977977,-22.353443799995777,-48.61605419999082,4.381864,-19.521034,-8.537715,0.0014408983,0.0025268272,0.0,-0.0014631897,0.014860925,0.5624918,0.59307253,-0.0085652955,-0.0013813828,0.08076739,-3.0414176,3.4195056,0.012790794,-1.2717601,496.6547,13.075615,-0.5624918,12.936914,245,0.27618203,0.14111346,0.14882873,0.049155377,1,1,1,1,1,0,1,1,1,1,1,0
1577199646,14977977,-22.353443799995777,-48.61605419999082,4.3769984,-19.5162,-8.486333,0.0014408983,0.0025268272,0.0,0.002911237,0.0019597625,0.5678098,0.5886228,-0.0085652955,-0.0013813828,0.08076739,3.4271395,-1.5731653,1.1710086,-1.2739305,496.6547,12.991448,-0.5678098,12.852948,247,0.26534146,0.14093447,0.14443798,0.049127035,1,1,1,1,1,0,1,1,1,1,1,0
1577299618,14977977,-22.353443799995777,-48.61605419999082,4.3736186,-19.512674,-8.436716,0.0014408983,0.0025268272,0.0,0.011512967,0.007521224,0.5709926,0.58324605,-0.0085652955,-0.0013813828,0.08076739,3.4358642,2.0854013,0.6049166,-1.2753648,496.6547,12.960805,-0.5709926,12.822305,249,0.2771451,0.14112782,0.14912409,0.04914675,1,1,1,1,1,0,1,1,1,1,1,0
1577400513,14977977,-22.353443799995777,-48.61605419999082,4.3705473,-19.508549,-8.387841,0.0014408983,0.0025268272,0.0,0.002532497,0.006073669,0.57690436,0.5801804,-0.0085652955,-0.0013813828,0.08076739,-1.9582909,1.0873739,1.0564163,-1.2759919,496.6547,12.888573,-0.57690436,12.752973,251,0.26511875,0.1411779,0.14417493,0.04913836,1,1,1,1,1,0,1,1,1,1,1,0
1577504566,14977977,-22.353443799995777,-48.61605419999082,4.368655,-19.505217,-8.339413,0.0014408983,0.0025268272,0.0,0.008652678,-0.005428402,0.5705134,0.56323713,-0.0085652955,-0.0013813828,0.08076739,0.7450683,-2.77728,-2.691243,-1.2762599,496.6547,12.81767,-0.5705134,12.68207,253,0.27680343,0.14100008,0.14881575,0.04910988,1,1,1,1,1,0,1,1,1,1,1,0
1577604482,14977977,-22.353443799995777,-48.61605419999082,4.366938,-19.500042,-8.294856,0.0014408983,0.0025268272,0.0,0.02195499,-0.0052376487,0.580831,0.56249434,-0.0085652955,-0.0013813828,0.08076739,3.6578228,-2.7350361,1.1201324,-1.2758024,496.6547,12.752607,-0.580831,12.617007,255,0.2659273,0.1408448,0.14434206,0.04909742,1,1,1,1,1,0,1,1,1,1,1,0
1577704503,14977977,-22.353443799995777,-48.61605419999082,4.3670115,-19.49649,-8.249095,0.0014408983,0.0025268272,0.0,0.03375446,-0.007741814,0.5940046,0.5663214,-0.0085652955,-0.0013813828,0.08076739,3.348027,-1.5075271,2.0844266,-1.2751863,496.6547,12.682304,-0.5940046,12.546704,257,0.27671874,0.1412486,0.14860865,0.04912164,1,1,1,1,1,0,1,1,1,1,1,0
1577808395,14977977,-22.353443799995777,-48.61605419999082,4.36679,-19.490255,-8.198207,0.0014408983,0.0025268272,0.0,0.019795759,-0.0036382012,0.5934934,0.5599137,-0.0085652955,-0.0013813828,0.08076739,-4.554242,-0.87671715,-1.7062938,-1.2740722,496.6547,12.6181345,-0.5934934,12.482534,259,0.26588884,0.1410675,0.14424832,0.04909137,1,1,1,1,1,0,1,1,1,1,1,0
1577909322,14977977,-22.353443799995777,-48.61605419999082,4.368006,-19.485706,-8.142356,0.0014408983,0.0025268272,0.0,0.038375452,-0.005101075,0.60728055,0.5743722,-0.0085652955,-0.0013813828,0.08076739,3.169093,0.34722868,1.6892027,-1.2724117,496.6547,12.536418,-0.60728055,12.406918,261,0.2555771,0.14123957,0.13991153,0.049093667,1,1,1,1,1,0,1,1,1,1,1,0
1578009251,14977977,-22.353443799995777,-48.61605419999082,4.368805,-19.482285,-8.084077,0.0014408983,0.0025268272,0.0,0.054217666,-0.008576123,0.6115139,0.5809102,-0.0085652955,-0.0013813828,0.08076739,3.697525,-1.5127773,0.62621725,-1.2708269,496.6547,12.479236,-0.6115139,12.349735,263,0.26593584,0.14096154,0.14415039,0.049072806,1,1,1,1,1,0,1,1,1,1,1,0
1578109571,14977977,-22.353443799995777,-48.61605419999082,4.370974,-19.479733,-8.024922,0.0014408983,0.0025268272,0.0,0.057479173,-0.00975727,0.6097233,0.5819129,-0.0085652955,-0.0013813828,0.08076739,1.518667,-0.22141996,0.45352718,-1.2690625,496.6547,12.418366,-0.6097233,12.288866,265,0.25561142,0.14113766,0.1398674,0.04907607,1,1,1,1,1,0,1,1,1,1,1,0
1578214133,14977977,-22.353443799995777,-48.61605419999082,4.372478,-19.477081,-7.960299,0.0014408983,0.0025268272,0.0,0.060662083,0.008326229,0.61852556,0.5951219,-0.0085652955,-0.0013813828,0.08076739,0.008420599,0.9163039,0.3982977,-1.2672932,496.6547,12.390032,-0.61852556,12.260431,267,0.2667581,0.14131083,0.14445677,0.049079362,1,1,1,1,1,0,1,1,1,1,1,0
1578314037,14977977,-22.353443799995777,-48.61605419999082,4.3753185,-19.475176,-7.8950896,0.0014408983,0.0025268272,0.0,0.060932986,-0.006188643,0.61439544,0.5976245,-0.0085652955,-0.0013813828,0.08076739,-1.2387818,-3.3845863,-1.0522146,-1.2656708,496.6547,12.302211,-0.61439544,12.17261,269,0.25568083,0.14100505,0.13993056,0.049039345,1,1,1,1,1,0,1,1,1,1,1,0
1578418359,14977977,-22.353443799995777,-48.61605419999082,4.3773565,-19.47155,-7.82588,0.0014408983,0.0025268272,0.0,0.06385854,-0.008124964,0.6178728,0.6084142,-0.0085652955,-0.0013813828,0.08076739,2.4036705,2.5402641,1.1762303,-1.2639642,496.6547,12.233108,-0.6178728,12.103607,271,0.2669217,0.14119527,0.1445001,0.04905821,1,1,1,1,1,0,1,1,1,1,1,0
1578522112,14977977,-22.353443799995777,-48.61605419999082,4.3805094,-19.469275,-7.757122,0.0014408983,0.0025268272,0.0,0.06098109,-0.009395876,0.610295,0.6066415,-0.0085652955,-0.0013813828,0.08076739,-3.04344,-0.2539065,-2.6292126,-1.2624683,496.6547,12.190319,-0.610295,12.060819,273,0.25653344,0.141016,0.14026767,0.049029794,1,1,1,1,1,0,1,1,1,1,1,0
1578622932,14977977,-22.353443799995777,-48.61605419999082,4.382422,-19.46713,-7.6923385,0.0014408983,0.0025268272,0.0,0.045753513,-0.0155606475,0.61092,0.610362,-0.0085652955,-0.0013813828,0.08076739,-1.1833322,-2.1746483,0.4578809,-1.2609855,496.6547,12.130497,-0.61092,12.000997,274,0.2677302,0.14118764,0.14485845,0.049032785,1,1,1,1,1,0,1,1,1,1,1,0
1578722888,14977977,-22.353443799995777,-48.61605419999082,4.3847795,-19.465935,-7.6314225,0.0014408983,0.0025268272,0.0,0.054905474,-0.024304338,0.61649615,0.61563396,-0.0085652955,-0.0013813828,0.08076739,2.674305,-3.607479,1.9400982,-1.2596753,496.6547,12.043845,-0.61649615,11.914345,276,0.25647393,0.14123413,0.14025787,0.049025204,1,1,1,1,1,0,1,1,1,1,1,0
1578826807,14977977,-22.353443799995777,-48.61605419999082,4.3859725,-19.463148,-7.569347,0.0014408983,0.0025268272,0.0,0.04043871,-0.010967887,0.60492617,0.6028965,-0.0085652955,-0.0013813828,0.08076739,-0.27365837,3.033686,-2.2306614,-1.2582718,496.6547,11.985057,-0.60492617,11.8555565,278,0.267758,0.14107317,0.14485852,0.049012907,1,1,1,1,1,0,1,1,1,1,1,0
1578926842,14977977,-22.353443799995777,-48.61605419999082,4.386898,-19.461761,-7.508409,0.0014408983,0.0025268272,0.0,0.0418249,-0.022064783,0.6079781,0.6062901,-0.0085652955,-0.0013813828,0.08076739,3.169234,-2.605955,0.5227166,-1.2571104,496.6547,11.926971,-0.6079781,11.797471,280,0.25733206,0.14123991,0.14060776,0.049014457,1,1,1,1,1,0,1,1,1,1,1,0
1579028062,14977977,-22.353443799995777,-48.61605419999082,4.3864374,-19.461498,-7.4479213,0.0014408983,0.0025268272,0.0,0.030181766,-0.022926085,0.61031806,0.6081887,-0.0085652955,-0.0013813828,0.08076739,-1.2211713,0.61205906,0.6004451,-1.2561699,496.6547,11.894432,-0.61031806,11.764932,282,0.2685762,0.14140406,0.14520884,0.049015865,1,1,1,1,1,0,1,1,1,1,1,0
1579131628,14977977,-22.353443799995777,-48.61605419999082,4.386097,-19.46225,-7.3864393,0.0014408983,0.0025268272,0.0,0.025686324,-0.025325239,0.607821,0.6046315,-0.0085652955,-0.0013813828,0.08076739,0.3085279,-2.9384062,0.024679903,-1.2553247,496.6547,11.818868,-0.607821,11.689367,284,0.25789908,0.14113368,0.14080939,0.048933275,1,1,1,1,1,0,1,1,1,1,1,0
1579235654,14977977,-22.353443799995777,-48.61605419999082,4.385475,-19.463644,-7.322997,0.0014408983,0.0025268272,0.0,0.020612612,-0.02466507,0.6025481,0.6004757,-0.0085652955,-0.0013813828,0.08076739,2.3148787,0.07318725,0.10524693,-1.2547802,496.6547,11.77818,-0.6025481,11.64868,286,0.26916942,0.14130189,0.14544871,0.04894251,1,1,1,1,1,0,1,1,1,1,1,0
1579336491,14977977,-22.353443799995777,-48.61605419999082,4.383978,-19.465034,-7.2596817,0.0014408983,0.0025268272,0.0,0.03238944,-0.029360328,0.6092777,0.61011267,-0.0085652955,-0.0013813828,0.08076739,4.453753,-0.006539971,2.2790604,-1.2552816,496.6547,11.6743,-0.6092777,11.5448,288,0.25872865,0.14111954,0.1411852,0.04892028,1,1,1,1,1,0,1,1,1,1,1,0
1579440510,14977977,-22.353443799995777,-48.61605419999082,4.381463,-19.466515,-7.1932817,0.0014408983,0.0025268272,0.0,0.017716486,-0.021021774,0.5968394,0.60152954,-0.0085652955,-0.0013813828,0.08076739,-1.3862678,-0.22418773,-1.7407489,-1.2562208,496.6547,11.625509,-0.5968394,11.496409,290,0.27004388,0.14128897,0.14578211,0.048929475,1,1,1,1,1,0,1,1,1,1,1,0
1579544459,14977977,-22.353443799995777,-48.61605419999082,4.379135,-19.468164,-7.1242123,0.0014408983,0.0025268272,0.0,0.016558187,-0.019976493,0.60605735,0.61672187,-0.0085652955,-0.0013813828,0.08076739,-0.14046681,2.6099095,1.9561685,-1.2572792,496.6547,11.533807,-0.60605735,11.406107,292,0.25927225,0.14137149,0.14144656,0.048887473,1,1,1,1,1,0,1,1,1,1,1,0
1579644502,14977977,-22.353443799995777,-48.61605419999082,4.377403,-19.469772,-7.058623,0.0014408983,0.0025268272,0.0,0.033325028,-0.03093942,0.60431695,0.619281,-0.0085652955,-0.0013813828,0.08076739,2.8746011,-3.2791235,1.131556,-1.2584949,496.6547,11.515948,-0.60431695,11.388248,294,0.26972634,0.14141001,0.14570591,0.048888035,1,1,1,1,1,0,1,1,1,1,1,0
1579745241,14977977,-22.353443799995777,-48.61605419999082,4.3753815,-19.47148,-6.9925785,0.0014408983,0.0025268272,0.0,0.027489953,-0.03034614,0.5936307,0.6123562,-0.0085652955,-0.0013813828,0.08076739,-3.4586186,-0.19267449,-2.6484978,-1.2594006,496.6547,11.44782,-0.5936307,11.32012,296,0.25930306,0.14156939,0.14147809,0.048898287,1,1,1,1,1,0,1,1,1,1,1,0
1579849334,14977977,-22.353443799995777,-48.61605419999082,4.3736143,-19.473297,-6.927173,0.0014408983,0.0025268272,0.0,0.04150681,-0.034503035,0.59674656,0.61650336,-0.0085652955,-0.0013813828,0.08076739,2.7291117,-1.9100301,1.5673542,-1.2606273,496.6547,11.355049,-0.59674656,11.227349,298,0.27065375,0.14137025,0.14609665,0.048875507,1,1,1,1,1,0,1,1,1,1,1,0
1579953270,14977977,-22.353443799995777,-48.61605419999082,4.3727584,-19.475088,-6.862734,0.0014408983,0.0025268272,0.0,0.04181933,-0.021284996,0.59254885,0.6124601,-0.0085652955,-0.0013813828,0.08076739,1.611152,1.2982492,-0.15886952,-1.2617106,496.6547,11.235534,-0.59254885,11.107834,300,0.26025957,0.1415475,0.1419257,0.048901018,1,1,1,1,1,0,1,1,1,1,1,0
1580053217,14977977,-22.353443799995777,-48.61605419999082,4.3729677,-19.476856,-6.803676,0.0014408983,0.0025268272,0.0,0.041706324,-0.022802783,0.5880419,0.6056236,-0.0085652955,-0.0013813828,0.08076739,-1.121493,0.83606815,-0.5992446,-1.2625647,496.6547,11.199152,-0.5880419,11.070052,300,0.2707654,0.1412318,0.14619665,0.048867404,1,1,1,1,1,0,1,1,1,1,1,0
1580158017,14977977,-22.353443799995777,-48.61605419999082,4.3731594,-19.478336,-6.743655,0.0014408983,0.0025268272,0.0,0.045867793,-0.035352774,0.594948,0.6085098,-0.0085652955,-0.0013813828,0.08076739,2.8469634,-5.369869,2.655199,-1.2634473,496.6547,11.179326,-0.594948,11.050226,300,0.2602782,0.14139397,0.14197293,0.048876982,1,1,1,1,1,0,1,1,1,1,1,0
1580258024,14977977,-22.353443799995777,-48.61605419999082,4.373668,-19.479416,-6.684522,0.0014408983,0.0025268272,0.0,0.044065762,-0.028865248,0.5989963,0.61101013,-0.0085652955,-0.0013813828,0.08076739,-1.790825,0.6628353,1.3336297,-1.2641642,496.6547,11.136794,-0.5989963,11.007594,300,0.27177843,0.14122784,0.14659424,0.04887312,1,1,1,1,1,0,1,1,1,1,1,0
1580357998,14977977,-22.353443799995777,-48.61605419999082,4.373869,-19.480886,-6.62456,0.0014408983,0.0025268272,0.0,0.040902566,-0.015505747,0.5963295,0.60768485,-0.0085652955,-0.0013813828,0.08076739,-1.0327064,3.1264331,-0.8592569,-1.2648095,496.6547,11.06867,-0.5963295,10.93947,300,0.2603692,0.14092393,0.14198762,0.04884059,1,1,1,1,1,0,1,1,1,1,1,0
1580462024,14977977,-22.353443799995777,-48.61605419999082,4.37414,-19.482718,-6.5626655,0.0014408983,0.0025268272,0.0,0.0415518,-0.031916138,0.5913422,0.60137486,-0.0085652955,-0.0013813828,0.08076739,-0.98229855,-1.577797,-0.88888645,-1.2655876,496.6547,10.964067,-0.5913422,10.8348675,300,0.27178326,0.141094,0.14656112,0.048850827,1,1,1,1,1,0,1,1,1,1,1,0
1580562859,14977977,-22.353443799995777,-48.61605419999082,4.374767,-19.483835,-6.5021515,0.0014408983,0.0025268272,0.0,0.055468466,-0.018857919,0.59979403,0.6091384,-0.0085652955,-0.0013813828,0.08076739,3.9776008,2.6204188,1.9659812,-1.2660987,496.6547,10.938259,-0.59979403,10.809059,300,0.26122898,0.1412576,0.14233713,0.04885816,1,1,1,1,1,0,1,1,1,1,1,0
1580662917,14977977,-22.353443799995777,-48.61605419999082,4.3764505,-19.485008,-6.4421196,0.0014408983,0.0025268272,0.0,0.05605158,-0.019376017,0.5997127,0.6085851,-0.0085652955,-0.0013813828,0.08076739,0.16536263,2.2128606,0.18053742,-1.2664148,496.6547,10.897085,-0.5997127,10.767085,300,0.27187115,0.14132223,0.14662686,0.048872713,1,1,1,1,1,0,1,1,1,1,1,0
